272.1349,25.6803,205.7190,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.75
272.1348,25.6803,205.7190,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.77
272.1347,25.6803,205.7189,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.78
272.1346,25.6803,205.7189,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.80
272.1346,25.6803,205.7189,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.82
272.1345,25.6803,205.7188,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.83
272.1344,25.6803,205.7188,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.85
272.1343,25.6803,205.7187,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.87
272.1342,25.6803,205.7187,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.88
272.1341,25.6803,205.7186,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.90
272.1340,25.6803,205.7186,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.92
272.1339,25.6803,205.7185,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.93
272.1338,25.6803,205.7185,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.95
272.1337,25.6803,205.7184,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.97
272.1336,25.6803,205.7184,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,31.98
272.1335,25.6803,205.7184,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.00
272.1335,25.6803,205.7183,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.02
272.1334,25.6803,205.7183,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.03
272.1333,25.6803,205.7182,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.05
272.1332,25.6803,205.7182,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.07
272.1331,25.6803,205.7181,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.08
272.1330,25.6803,205.7181,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.10
272.1329,25.6803,205.7180,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.12
272.1328,25.6803,205.7180,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.13
272.1327,25.6803,205.7179,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.15
272.1326,25.6803,205.7179,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.17
272.1325,25.6803,205.7178,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.18
272.1324,25.6803,205.7178,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.20
272.1324,25.6803,205.7178,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.22
272.1323,25.6803,205.7177,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.23
272.1322,25.6803,205.7177,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.25
272.1321,25.6803,205.7176,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.27
272.1320,25.6803,205.7176,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.28
272.1319,25.6803,205.7175,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.30
272.1318,25.6803,205.7175,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.32
272.1317,25.6803,205.7174,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.33
272.1316,25.6803,205.7174,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.35
272.1315,25.6803,205.7173,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.37
272.1314,25.6803,205.7173,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.38
272.1313,25.6803,205.7173,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.40
272.1313,25.6803,205.7172,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.42
272.1312,25.6803,205.7172,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.43
272.1311,25.6803,205.7171,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.45
272.1310,25.6803,205.7171,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.47
272.1309,25.6803,205.7170,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.48
272.1308,25.6803,205.7170,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.50
272.1307,25.6803,205.7169,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.52
272.1306,25.6803,205.7169,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.53
272.1305,25.6803,205.7168,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.55
272.1304,25.6803,205.7168,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.57
272.1303,25.6803,205.7168,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.58
272.1302,25.6803,205.7167,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.60
272.1302,25.6803,205.7167,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.62
272.1301,25.6803,205.7166,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.63
272.1300,25.6803,205.7166,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.65
272.1299,25.6803,205.7165,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.67
272.1298,25.6803,205.7165,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.68
272.1297,25.6803,205.7164,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.70
272.1296,25.6803,205.7164,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.72
272.1295,25.6803,205.7163,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.73
272.1294,25.6803,205.7163,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.75
272.1293,25.6803,205.7162,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.77
272.1292,25.6803,205.7162,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.78
272.1292,25.6803,205.7162,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.80
272.1291,25.6803,205.7161,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.82
272.1290,25.6803,205.7161,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.83
272.1289,25.6803,205.7160,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.85
272.1288,25.6803,205.7160,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.87
272.1287,25.6803,205.7159,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.88
272.1286,25.6803,205.7159,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.90
272.1285,25.6803,205.7158,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.92
272.1284,25.6803,205.7158,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.93
272.1283,25.6803,205.7157,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.95
272.1282,25.6803,205.7157,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.97
272.1281,25.6803,205.7157,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,32.98
272.1281,25.6803,205.7156,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.00
272.1280,25.6803,205.7156,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.02
272.1279,25.6803,205.7155,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.03
272.1278,25.6803,205.7155,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.05
272.1277,25.6803,205.7154,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.07
272.1276,25.6803,205.7154,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.08
272.1275,25.6803,205.7153,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.10
272.1274,25.6803,205.7153,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.12
272.1273,25.6803,205.7152,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.13
272.1272,25.6803,205.7152,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.15
272.1271,25.6803,205.7151,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.17
272.1270,25.6803,205.7151,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.18
272.1270,25.6803,205.7151,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.20
272.1269,25.6803,205.7150,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.22
272.1268,25.6803,205.7150,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.23
272.1267,25.6803,205.7149,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.25
272.1266,25.6803,205.7149,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.27
272.1265,25.6803,205.7148,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.28
272.1264,25.6803,205.7148,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.30
272.1263,25.6803,205.7147,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.32
272.1262,25.6803,205.7147,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.33
272.1261,25.6803,205.7146,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.35
272.1260,25.6803,205.7146,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.37
272.1259,25.6803,205.7146,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.38
272.1259,25.6803,205.7145,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.40
272.1258,25.6803,205.7145,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.42
272.1257,25.6803,205.7144,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.43
272.1256,25.6803,205.7144,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.45
272.1255,25.6803,205.7143,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.47
272.1254,25.6803,205.7143,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.48
272.1253,25.6803,205.7142,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.50
272.1252,25.6803,205.7142,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.52
272.1251,25.6803,205.7141,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.53
272.1250,25.6803,205.7141,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.55
272.1249,25.6803,205.7141,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.57
272.1248,25.6803,205.7140,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.58
272.1248,25.6803,205.7140,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.60
272.1247,25.6803,205.7139,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.62
272.1246,25.6803,205.7139,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.63
272.1245,25.6803,205.7138,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.65
272.1244,25.6803,205.7138,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.67
272.1243,25.6803,205.7137,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.68
272.1242,25.6803,205.7137,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.70
272.1241,25.6803,205.7136,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.72
272.1240,25.6803,205.7136,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.73
272.1239,25.6803,205.7135,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.75
272.1238,25.6803,205.7135,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.77
272.1237,25.6803,205.7135,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.78
272.1237,25.6803,205.7134,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.80
272.1236,25.6803,205.7134,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.82
272.1235,25.6803,205.7133,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.83
272.1234,25.6803,205.7133,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.85
272.1233,25.6803,205.7132,0.0000,-1.4498,0.0000,30.85,31.00,8,70,45,33.87
